,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
29486,2020,5984,Battery,0.0
29487,2020,5984,saltCavernH2_G,0.0
29488,2020,5985,Battery,0.0
29489,2020,5985,saltCavernH2_G,0.0
29490,2020,5986,Battery,0.0
29491,2020,5986,saltCavernH2_G,0.0
29492,2020,5987,Battery,0.0
29493,2020,5987,saltCavernH2_G,0.0
29494,2020,5988,Battery,0.0
29495,2020,5988,saltCavernH2_G,0.0
29496,2020,5989,Battery,0.0
29497,2020,5989,saltCavernH2_G,0.0
29498,2020,5990,Battery,0.0
29499,2020,5990,saltCavernH2_G,0.0
29500,2020,5991,Battery,0.0
29501,2020,5991,saltCavernH2_G,0.0
29502,2020,5992,Battery,0.0
29503,2020,5992,saltCavernH2_G,0.0
29504,2020,5993,Battery,0.0
29505,2020,5993,saltCavernH2_G,0.0
29506,2020,5994,Battery,0.0
29507,2020,5994,saltCavernH2_G,0.0
29508,2020,5995,Battery,0.0
29509,2020,5995,saltCavernH2_G,0.0
29510,2020,5996,Battery,0.0
29511,2020,5996,saltCavernH2_G,0.0
29512,2020,5997,Battery,0.0
29513,2020,5997,saltCavernH2_G,0.0
29514,2020,5998,Battery,0.0
29515,2020,5998,saltCavernH2_G,0.0
29516,2020,5999,Battery,0.0
29517,2020,5999,saltCavernH2_G,0.0
29518,2020,6000,Battery,0.0
29519,2020,6000,saltCavernH2_G,0.0
29520,2020,6001,Battery,0.0
29521,2020,6001,saltCavernH2_G,0.0
29522,2020,6002,Battery,0.0
29523,2020,6002,saltCavernH2_G,0.0
29524,2020,6003,Battery,0.0
29525,2020,6003,saltCavernH2_G,0.0
29526,2020,6004,Battery,0.0
29527,2020,6004,saltCavernH2_G,0.0
29528,2020,6005,Battery,0.0
29529,2020,6005,saltCavernH2_G,0.0
29530,2020,6006,Battery,0.0
29531,2020,6006,saltCavernH2_G,0.0
29532,2020,6007,Battery,0.0
29533,2020,6007,saltCavernH2_G,0.0
29534,2020,6008,Battery,0.0
29535,2020,6008,saltCavernH2_G,0.0
29536,2020,6009,Battery,0.0
29537,2020,6009,saltCavernH2_G,0.0
29538,2020,6010,Battery,0.0
29539,2020,6010,saltCavernH2_G,0.0
29540,2020,6011,Battery,0.0
29541,2020,6011,saltCavernH2_G,0.0
29542,2020,6012,Battery,0.0
29543,2020,6012,saltCavernH2_G,0.0
29544,2020,6013,Battery,0.0
29545,2020,6013,saltCavernH2_G,0.0
29546,2020,6014,Battery,0.0
29547,2020,6014,saltCavernH2_G,0.0
29548,2020,6015,Battery,0.0
29549,2020,6015,saltCavernH2_G,0.0
29550,2020,6016,Battery,0.0
29551,2020,6016,saltCavernH2_G,0.0
29552,2020,6017,Battery,0.0
29553,2020,6017,saltCavernH2_G,0.0
29554,2020,6018,Battery,0.0
29555,2020,6018,saltCavernH2_G,0.0
29556,2020,6019,Battery,0.0
29557,2020,6019,saltCavernH2_G,0.0
29558,2020,6020,Battery,0.0
29559,2020,6020,saltCavernH2_G,0.0
29560,2020,6021,Battery,0.0
29561,2020,6021,saltCavernH2_G,0.0
29562,2020,6022,Battery,0.0
29563,2020,6022,saltCavernH2_G,0.0
29564,2020,6023,Battery,0.0
29565,2020,6023,saltCavernH2_G,0.0
29566,2020,6024,Battery,0.0
29567,2020,6024,saltCavernH2_G,0.0
29568,2020,6025,Battery,0.0
29569,2020,6025,saltCavernH2_G,0.0
29570,2020,6026,Battery,0.0
29571,2020,6026,saltCavernH2_G,0.0
29572,2020,6027,Battery,0.0
29573,2020,6027,saltCavernH2_G,0.0
29574,2020,6028,Battery,0.0
29575,2020,6028,saltCavernH2_G,0.0
29576,2020,6029,Battery,0.0
29577,2020,6029,saltCavernH2_G,0.0
29578,2020,6030,Battery,0.0
29579,2020,6030,saltCavernH2_G,0.0
29580,2020,6031,Battery,0.0
29581,2020,6031,saltCavernH2_G,0.0
29582,2020,6032,Battery,0.0
29583,2020,6032,saltCavernH2_G,0.0
29584,2020,6033,Battery,0.0
29585,2020,6033,saltCavernH2_G,0.0
29586,2020,6034,Battery,0.0
29587,2020,6034,saltCavernH2_G,0.0
29588,2020,6035,Battery,0.0
29589,2020,6035,saltCavernH2_G,0.0
29590,2020,6036,Battery,0.0
29591,2020,6036,saltCavernH2_G,0.0
29592,2020,6037,Battery,0.0
29593,2020,6037,saltCavernH2_G,0.0
29594,2020,6038,Battery,0.0
29595,2020,6038,saltCavernH2_G,0.0
29596,2020,6039,Battery,0.0
29597,2020,6039,saltCavernH2_G,0.0
29598,2020,6040,Battery,0.0
29599,2020,6040,saltCavernH2_G,0.0
29600,2020,6041,Battery,0.0
29601,2020,6041,saltCavernH2_G,0.0
29602,2020,6042,Battery,0.0
29603,2020,6042,saltCavernH2_G,0.0
29604,2020,6043,Battery,0.0
29605,2020,6043,saltCavernH2_G,0.0
29606,2020,6044,Battery,0.0
29607,2020,6044,saltCavernH2_G,0.0
29608,2020,6045,Battery,0.0
29609,2020,6045,saltCavernH2_G,0.0
29610,2020,6046,Battery,0.0
29611,2020,6046,saltCavernH2_G,0.0
29612,2020,6047,Battery,0.0
29613,2020,6047,saltCavernH2_G,0.0
29614,2020,6048,Battery,0.0
29615,2020,6048,saltCavernH2_G,0.0
29616,2020,6049,Battery,0.0
29617,2020,6049,saltCavernH2_G,0.0
29618,2020,6050,Battery,0.0
29619,2020,6050,saltCavernH2_G,0.0
29620,2020,6051,Battery,0.0
29621,2020,6051,saltCavernH2_G,0.0
29622,2020,6052,Battery,0.0
29623,2020,6052,saltCavernH2_G,0.0
29624,2020,6053,Battery,0.0
29625,2020,6053,saltCavernH2_G,0.0
29626,2020,6054,Battery,0.0
29627,2020,6054,saltCavernH2_G,0.0
29628,2020,6055,Battery,0.0
29629,2020,6055,saltCavernH2_G,0.0
29630,2020,6056,Battery,0.0
29631,2020,6056,saltCavernH2_G,0.0
29632,2020,6057,Battery,0.0
29633,2020,6057,saltCavernH2_G,0.0
29634,2020,6058,Battery,0.0
29635,2020,6058,saltCavernH2_G,0.0
29636,2020,6059,Battery,0.0
29637,2020,6059,saltCavernH2_G,0.0
29638,2020,6060,Battery,0.0
29639,2020,6060,saltCavernH2_G,0.0
29640,2020,6061,Battery,0.0
29641,2020,6061,saltCavernH2_G,0.0
29642,2020,6062,Battery,0.0
29643,2020,6062,saltCavernH2_G,0.0
29644,2020,6063,Battery,0.0
29645,2020,6063,saltCavernH2_G,0.0
29646,2020,6064,Battery,0.0
29647,2020,6064,saltCavernH2_G,0.0
29648,2020,6065,Battery,0.0
29649,2020,6065,saltCavernH2_G,0.0
29650,2020,6066,Battery,0.0
29651,2020,6066,saltCavernH2_G,0.0
29652,2020,6067,Battery,0.0
29653,2020,6067,saltCavernH2_G,0.0
29654,2020,6068,Battery,0.0
29655,2020,6068,saltCavernH2_G,0.0
29656,2020,6069,Battery,0.0
29657,2020,6069,saltCavernH2_G,0.0
29658,2020,6070,Battery,0.0
29659,2020,6070,saltCavernH2_G,0.0
29660,2020,6071,Battery,0.0
29661,2020,6071,saltCavernH2_G,0.0
29662,2020,6072,Battery,0.0
29663,2020,6072,saltCavernH2_G,0.0
29664,2020,6073,Battery,0.0
29665,2020,6073,saltCavernH2_G,0.0
29666,2020,6074,Battery,0.0
29667,2020,6074,saltCavernH2_G,0.0
29668,2020,6075,Battery,0.0
29669,2020,6075,saltCavernH2_G,0.0
29670,2020,6076,Battery,0.0
29671,2020,6076,saltCavernH2_G,0.0
29672,2020,6077,Battery,0.0
29673,2020,6077,saltCavernH2_G,0.0
29674,2020,6078,Battery,0.0
29675,2020,6078,saltCavernH2_G,0.0
29676,2020,6079,Battery,0.0
29677,2020,6079,saltCavernH2_G,0.0
29678,2020,6080,Battery,0.0
29679,2020,6080,saltCavernH2_G,0.0
29680,2020,6081,Battery,0.0
29681,2020,6081,saltCavernH2_G,0.0
29682,2020,6082,Battery,0.0
29683,2020,6082,saltCavernH2_G,0.0
29684,2020,6083,Battery,0.0
29685,2020,6083,saltCavernH2_G,0.0
29686,2020,6084,Battery,0.0
29687,2020,6084,saltCavernH2_G,0.0
29688,2020,6085,Battery,0.0
29689,2020,6085,saltCavernH2_G,0.0
29690,2020,6086,Battery,0.0
29691,2020,6086,saltCavernH2_G,0.0
29692,2020,6087,Battery,0.0
29693,2020,6087,saltCavernH2_G,0.0
29694,2020,6088,Battery,0.0
29695,2020,6088,saltCavernH2_G,0.0
29696,2020,6089,Battery,0.0
29697,2020,6089,saltCavernH2_G,0.0
29698,2020,6090,Battery,0.0
29699,2020,6090,saltCavernH2_G,0.0
29700,2020,6091,Battery,0.0
29701,2020,6091,saltCavernH2_G,0.0
29702,2020,6092,Battery,0.0
29703,2020,6092,saltCavernH2_G,0.0
29704,2020,6093,Battery,0.0
29705,2020,6093,saltCavernH2_G,0.0
29706,2020,6094,Battery,0.0
29707,2020,6094,saltCavernH2_G,0.0
29708,2020,6095,Battery,0.0
29709,2020,6095,saltCavernH2_G,0.0
29710,2020,6096,Battery,0.0
29711,2020,6096,saltCavernH2_G,0.0
29712,2020,6097,Battery,0.0
29713,2020,6097,saltCavernH2_G,0.0
29714,2020,6098,Battery,0.0
29715,2020,6098,saltCavernH2_G,0.0
29716,2020,6099,Battery,0.0
29717,2020,6099,saltCavernH2_G,0.0
29718,2020,6100,Battery,0.0
29719,2020,6100,saltCavernH2_G,0.0
29720,2020,6101,Battery,0.0
29721,2020,6101,saltCavernH2_G,0.0
29722,2020,6102,Battery,0.0
29723,2020,6102,saltCavernH2_G,0.0
29724,2020,6103,Battery,0.0
29725,2020,6103,saltCavernH2_G,0.0
29726,2020,6104,Battery,0.0
29727,2020,6104,saltCavernH2_G,0.0
29728,2020,6105,Battery,0.0
29729,2020,6105,saltCavernH2_G,0.0
29730,2020,6106,Battery,0.0
29731,2020,6106,saltCavernH2_G,0.0
29732,2020,6107,Battery,0.0
29733,2020,6107,saltCavernH2_G,0.0
29734,2020,6108,Battery,0.0
29735,2020,6108,saltCavernH2_G,0.0
29736,2020,6109,Battery,0.0
29737,2020,6109,saltCavernH2_G,0.0
29738,2020,6110,Battery,0.0
29739,2020,6110,saltCavernH2_G,0.0
29740,2020,6111,Battery,0.0
29741,2020,6111,saltCavernH2_G,0.0
29742,2020,6112,Battery,0.0
29743,2020,6112,saltCavernH2_G,0.0
29744,2020,6113,Battery,0.0
29745,2020,6113,saltCavernH2_G,0.0
29746,2020,6114,Battery,0.0
29747,2020,6114,saltCavernH2_G,0.0
29748,2020,6115,Battery,0.0
29749,2020,6115,saltCavernH2_G,0.0
29750,2020,6116,Battery,0.0
29751,2020,6116,saltCavernH2_G,0.0
29752,2020,6117,Battery,0.0
29753,2020,6117,saltCavernH2_G,0.0
29754,2020,6118,Battery,0.0
29755,2020,6118,saltCavernH2_G,0.0
29756,2020,6119,Battery,0.0
29757,2020,6119,saltCavernH2_G,0.0
29758,2020,6120,Battery,0.0
29759,2020,6120,saltCavernH2_G,0.0
29760,2020,6121,Battery,0.0
29761,2020,6121,saltCavernH2_G,0.0
29762,2020,6122,Battery,0.0
29763,2020,6122,saltCavernH2_G,0.0
29764,2020,6123,Battery,0.0
29765,2020,6123,saltCavernH2_G,0.0
29766,2020,6124,Battery,0.0
29767,2020,6124,saltCavernH2_G,0.0
29768,2020,6125,Battery,0.0
29769,2020,6125,saltCavernH2_G,0.0
29770,2020,6126,Battery,0.0
29771,2020,6126,saltCavernH2_G,0.0
29772,2020,6127,Battery,0.0
29773,2020,6127,saltCavernH2_G,0.0
29774,2020,6128,Battery,0.0
29775,2020,6128,saltCavernH2_G,0.0
29776,2020,6129,Battery,0.0
29777,2020,6129,saltCavernH2_G,0.0
29778,2020,6130,Battery,0.0
29779,2020,6130,saltCavernH2_G,0.0
29780,2020,6131,Battery,0.0
29781,2020,6131,saltCavernH2_G,0.0
29782,2020,6132,Battery,0.0
29783,2020,6132,saltCavernH2_G,0.0
29784,2020,6133,Battery,0.0
29785,2020,6133,saltCavernH2_G,0.0
29786,2020,6134,Battery,0.0
29787,2020,6134,saltCavernH2_G,0.0
29788,2020,6135,Battery,0.0
29789,2020,6135,saltCavernH2_G,0.0
29790,2020,6136,Battery,0.0
29791,2020,6136,saltCavernH2_G,0.0
29792,2020,6137,Battery,0.0
29793,2020,6137,saltCavernH2_G,0.0
29794,2020,6138,Battery,0.0
29795,2020,6138,saltCavernH2_G,0.0
29796,2020,6139,Battery,0.0
29797,2020,6139,saltCavernH2_G,0.0
29798,2020,6140,Battery,0.0
29799,2020,6140,saltCavernH2_G,0.0
29800,2020,6141,Battery,0.0
29801,2020,6141,saltCavernH2_G,0.0
29802,2020,6142,Battery,0.0
29803,2020,6142,saltCavernH2_G,0.0
29804,2020,6143,Battery,0.0
29805,2020,6143,saltCavernH2_G,0.0
29806,2020,6144,Battery,0.0
29807,2020,6144,saltCavernH2_G,0.0
29808,2020,6145,Battery,0.0
29809,2020,6145,saltCavernH2_G,0.0
29810,2020,6146,Battery,0.0
29811,2020,6146,saltCavernH2_G,0.0
29812,2020,6147,Battery,0.0
29813,2020,6147,saltCavernH2_G,0.0
29814,2020,6148,Battery,0.0
29815,2020,6148,saltCavernH2_G,0.0
29816,2020,6149,Battery,0.0
29817,2020,6149,saltCavernH2_G,0.0
29818,2020,6150,Battery,0.0
29819,2020,6150,saltCavernH2_G,0.0
29820,2020,6151,Battery,0.0
29821,2020,6151,saltCavernH2_G,0.0
29822,2020,6152,Battery,0.0
29823,2020,6152,saltCavernH2_G,0.0
29824,2020,6153,Battery,0.0
29825,2020,6153,saltCavernH2_G,0.0
29826,2020,6154,Battery,0.0
29827,2020,6154,saltCavernH2_G,0.0
29828,2020,6155,Battery,0.0
29829,2020,6155,saltCavernH2_G,0.0
29830,2020,6156,Battery,0.0
29831,2020,6156,saltCavernH2_G,0.0
29832,2020,6157,Battery,0.0
29833,2020,6157,saltCavernH2_G,0.0
29834,2020,6158,Battery,0.0
29835,2020,6158,saltCavernH2_G,0.0
29836,2020,6159,Battery,0.0
29837,2020,6159,saltCavernH2_G,0.0
29838,2020,6160,Battery,0.0
29839,2020,6160,saltCavernH2_G,0.0
29840,2020,6161,Battery,0.0
29841,2020,6161,saltCavernH2_G,0.0
29842,2020,6162,Battery,0.0
29843,2020,6162,saltCavernH2_G,0.0
29844,2020,6163,Battery,0.0
29845,2020,6163,saltCavernH2_G,0.0
29846,2020,6164,Battery,0.0
29847,2020,6164,saltCavernH2_G,0.0
29848,2020,6165,Battery,0.0
29849,2020,6165,saltCavernH2_G,0.0
29850,2020,6166,Battery,0.0
29851,2020,6166,saltCavernH2_G,0.0
29852,2020,6167,Battery,0.0
29853,2020,6167,saltCavernH2_G,0.0
29854,2020,6168,Battery,0.0
29855,2020,6168,saltCavernH2_G,0.0
29856,2020,6169,Battery,0.0
29857,2020,6169,saltCavernH2_G,0.0
29858,2020,6170,Battery,0.0
29859,2020,6170,saltCavernH2_G,0.0
29860,2020,6171,Battery,0.0
29861,2020,6171,saltCavernH2_G,0.0
29862,2020,6172,Battery,0.0
29863,2020,6172,saltCavernH2_G,0.0
29864,2020,6173,Battery,0.0
29865,2020,6173,saltCavernH2_G,0.0
29866,2020,6174,Battery,0.0
29867,2020,6174,saltCavernH2_G,0.0
29868,2020,6175,Battery,0.0
29869,2020,6175,saltCavernH2_G,0.0
29870,2020,6176,Battery,0.0
29871,2020,6176,saltCavernH2_G,0.0
29872,2020,6177,Battery,0.0
29873,2020,6177,saltCavernH2_G,0.0
29874,2020,6178,Battery,0.0
29875,2020,6178,saltCavernH2_G,0.0
29876,2020,6179,Battery,0.0
29877,2020,6179,saltCavernH2_G,0.0
29878,2020,6180,Battery,0.0
29879,2020,6180,saltCavernH2_G,0.0
29880,2020,6181,Battery,0.0
29881,2020,6181,saltCavernH2_G,0.0
29882,2020,6182,Battery,0.0
29883,2020,6182,saltCavernH2_G,0.0
29884,2020,6183,Battery,0.0
29885,2020,6183,saltCavernH2_G,0.0
29886,2020,6184,Battery,0.0
29887,2020,6184,saltCavernH2_G,0.0
29888,2020,6185,Battery,0.0
29889,2020,6185,saltCavernH2_G,0.0
29890,2020,6186,Battery,0.0
29891,2020,6186,saltCavernH2_G,0.0
29892,2020,6187,Battery,0.0
29893,2020,6187,saltCavernH2_G,0.0
29894,2020,6188,Battery,0.0
29895,2020,6188,saltCavernH2_G,0.0
29896,2020,6189,Battery,0.0
29897,2020,6189,saltCavernH2_G,0.0
29898,2020,6190,Battery,0.0
29899,2020,6190,saltCavernH2_G,0.0
29900,2020,6191,Battery,0.0
29901,2020,6191,saltCavernH2_G,0.0
29902,2020,6192,Battery,0.0
29903,2020,6192,saltCavernH2_G,0.0
29904,2020,6193,Battery,0.0
29905,2020,6193,saltCavernH2_G,0.0
29906,2020,6194,Battery,0.0
29907,2020,6194,saltCavernH2_G,0.0
29908,2020,6195,Battery,0.0
29909,2020,6195,saltCavernH2_G,0.0
29910,2020,6196,Battery,0.0
29911,2020,6196,saltCavernH2_G,0.0
29912,2020,6197,Battery,0.0
29913,2020,6197,saltCavernH2_G,0.0
29914,2020,6198,Battery,0.0
29915,2020,6198,saltCavernH2_G,0.0
29916,2020,6199,Battery,0.0
29917,2020,6199,saltCavernH2_G,0.0
29918,2020,6200,Battery,0.0
29919,2020,6200,saltCavernH2_G,0.0
29920,2020,6201,Battery,0.0
29921,2020,6201,saltCavernH2_G,0.0
29922,2020,6202,Battery,0.0
29923,2020,6202,saltCavernH2_G,0.0
29924,2020,6203,Battery,0.0
29925,2020,6203,saltCavernH2_G,0.0
29926,2020,6204,Battery,0.0
29927,2020,6204,saltCavernH2_G,0.0
29928,2020,6205,Battery,0.0
29929,2020,6205,saltCavernH2_G,0.0
29930,2020,6206,Battery,0.0
29931,2020,6206,saltCavernH2_G,0.0
29932,2020,6207,Battery,0.0
29933,2020,6207,saltCavernH2_G,0.0
29934,2020,6208,Battery,0.0
29935,2020,6208,saltCavernH2_G,0.0
29936,2020,6209,Battery,0.0
29937,2020,6209,saltCavernH2_G,0.0
29938,2020,6210,Battery,0.0
29939,2020,6210,saltCavernH2_G,0.0
29940,2020,6211,Battery,0.0
29941,2020,6211,saltCavernH2_G,0.0
29942,2020,6212,Battery,0.0
29943,2020,6212,saltCavernH2_G,0.0
29944,2020,6213,Battery,0.0
29945,2020,6213,saltCavernH2_G,0.0
29946,2020,6214,Battery,0.0
29947,2020,6214,saltCavernH2_G,0.0
29948,2020,6215,Battery,0.0
29949,2020,6215,saltCavernH2_G,0.0
29950,2020,6216,Battery,0.0
29951,2020,6216,saltCavernH2_G,0.0
29952,2020,6217,Battery,0.0
29953,2020,6217,saltCavernH2_G,0.0
29954,2020,6218,Battery,0.0
29955,2020,6218,saltCavernH2_G,0.0
29956,2020,6219,Battery,0.0
29957,2020,6219,saltCavernH2_G,0.0
29958,2020,6220,Battery,0.0
29959,2020,6220,saltCavernH2_G,0.0
29960,2020,6221,Battery,0.0
29961,2020,6221,saltCavernH2_G,0.0
29962,2020,6222,Battery,0.0
29963,2020,6222,saltCavernH2_G,0.0
29964,2020,6223,Battery,0.0
29965,2020,6223,saltCavernH2_G,0.0
29966,2020,6224,Battery,0.0
29967,2020,6224,saltCavernH2_G,0.0
29968,2020,6225,Battery,0.0
29969,2020,6225,saltCavernH2_G,0.0
29970,2020,6226,Battery,0.0
29971,2020,6226,saltCavernH2_G,0.0
29972,2020,6227,Battery,0.0
29973,2020,6227,saltCavernH2_G,0.0
29974,2020,6228,Battery,0.0
29975,2020,6228,saltCavernH2_G,0.0
29976,2020,6229,Battery,0.0
29977,2020,6229,saltCavernH2_G,0.0
29978,2020,6230,Battery,0.0
29979,2020,6230,saltCavernH2_G,0.0
29980,2020,6231,Battery,0.0
29981,2020,6231,saltCavernH2_G,0.0
29982,2020,6232,Battery,0.0
29983,2020,6232,saltCavernH2_G,0.0
29984,2020,6233,Battery,0.0
29985,2020,6233,saltCavernH2_G,0.0
29986,2020,6234,Battery,0.0
29987,2020,6234,saltCavernH2_G,0.0
29988,2020,6235,Battery,0.0
29989,2020,6235,saltCavernH2_G,0.0
29990,2020,6236,Battery,0.0
29991,2020,6236,saltCavernH2_G,0.0
29992,2020,6237,Battery,0.0
29993,2020,6237,saltCavernH2_G,0.0
29994,2020,6238,Battery,0.0
29995,2020,6238,saltCavernH2_G,0.0
29996,2020,6239,Battery,0.0
29997,2020,6239,saltCavernH2_G,0.0
29998,2020,6240,Battery,0.0
29999,2020,6240,saltCavernH2_G,0.0
30000,2020,6241,Battery,0.0
30001,2020,6241,saltCavernH2_G,0.0
30002,2020,6242,Battery,0.0
30003,2020,6242,saltCavernH2_G,0.0
30004,2020,6243,Battery,0.0
30005,2020,6243,saltCavernH2_G,0.0
30006,2020,6244,Battery,0.0
30007,2020,6244,saltCavernH2_G,0.0
30008,2020,6245,Battery,0.0
30009,2020,6245,saltCavernH2_G,0.0
30010,2020,6246,Battery,0.0
30011,2020,6246,saltCavernH2_G,0.0
30012,2020,6247,Battery,0.0
30013,2020,6247,saltCavernH2_G,0.0
30014,2020,6248,Battery,0.0
30015,2020,6248,saltCavernH2_G,0.0
30016,2020,6249,Battery,0.0
30017,2020,6249,saltCavernH2_G,0.0
30018,2020,6250,Battery,0.0
30019,2020,6250,saltCavernH2_G,0.0
30020,2020,6251,Battery,0.0
30021,2020,6251,saltCavernH2_G,0.0
30022,2020,6252,Battery,0.0
30023,2020,6252,saltCavernH2_G,0.0
30024,2020,6253,Battery,0.0
30025,2020,6253,saltCavernH2_G,0.0
30026,2020,6254,Battery,0.0
30027,2020,6254,saltCavernH2_G,0.0
30028,2020,6255,Battery,0.0
30029,2020,6255,saltCavernH2_G,0.0
30030,2020,6256,Battery,0.0
30031,2020,6256,saltCavernH2_G,0.0
30032,2020,6257,Battery,0.0
30033,2020,6257,saltCavernH2_G,0.0
30034,2020,6258,Battery,0.0
30035,2020,6258,saltCavernH2_G,0.0
30036,2020,6259,Battery,0.0
30037,2020,6259,saltCavernH2_G,0.0
30038,2020,6260,Battery,0.0
30039,2020,6260,saltCavernH2_G,0.0
30040,2020,6261,Battery,0.0
30041,2020,6261,saltCavernH2_G,0.0
30042,2020,6262,Battery,0.0
30043,2020,6262,saltCavernH2_G,0.0
30044,2020,6263,Battery,0.0
30045,2020,6263,saltCavernH2_G,0.0
30046,2020,6264,Battery,0.0
30047,2020,6264,saltCavernH2_G,0.0
30048,2020,6265,Battery,0.0
30049,2020,6265,saltCavernH2_G,0.0
30050,2020,6266,Battery,0.0
30051,2020,6266,saltCavernH2_G,0.0
30052,2020,6267,Battery,0.0
30053,2020,6267,saltCavernH2_G,0.0
30054,2020,6268,Battery,0.0
30055,2020,6268,saltCavernH2_G,0.0
30056,2020,6269,Battery,0.0
30057,2020,6269,saltCavernH2_G,0.0
30058,2020,6270,Battery,0.0
30059,2020,6270,saltCavernH2_G,0.0
30060,2020,6271,Battery,0.0
30061,2020,6271,saltCavernH2_G,0.0
30062,2020,6272,Battery,0.0
30063,2020,6272,saltCavernH2_G,0.0
30064,2020,6273,Battery,0.0
30065,2020,6273,saltCavernH2_G,0.0
30066,2020,6274,Battery,0.0
30067,2020,6274,saltCavernH2_G,0.0
30068,2020,6275,Battery,0.0
30069,2020,6275,saltCavernH2_G,0.0
30070,2020,6276,Battery,0.0
30071,2020,6276,saltCavernH2_G,0.0
30072,2020,6277,Battery,0.0
30073,2020,6277,saltCavernH2_G,0.0
30074,2020,6278,Battery,0.0
30075,2020,6278,saltCavernH2_G,0.0
30076,2020,6279,Battery,0.0
30077,2020,6279,saltCavernH2_G,0.0
30078,2020,6280,Battery,0.0
30079,2020,6280,saltCavernH2_G,0.0
30080,2020,6281,Battery,0.0
30081,2020,6281,saltCavernH2_G,0.0
30082,2020,6282,Battery,0.0
30083,2020,6282,saltCavernH2_G,0.0
30084,2020,6283,Battery,0.0
30085,2020,6283,saltCavernH2_G,0.0
30086,2020,6284,Battery,0.0
30087,2020,6284,saltCavernH2_G,0.0
30088,2020,6285,Battery,0.0
30089,2020,6285,saltCavernH2_G,0.0
30090,2020,6286,Battery,0.0
30091,2020,6286,saltCavernH2_G,0.0
30092,2020,6287,Battery,0.0
30093,2020,6287,saltCavernH2_G,0.0
30094,2020,6288,Battery,0.0
30095,2020,6288,saltCavernH2_G,0.0
30096,2020,6289,Battery,0.0
30097,2020,6289,saltCavernH2_G,0.0
30098,2020,6290,Battery,0.0
30099,2020,6290,saltCavernH2_G,0.0
30100,2020,6291,Battery,0.0
30101,2020,6291,saltCavernH2_G,0.0
30102,2020,6292,Battery,0.0
30103,2020,6292,saltCavernH2_G,0.0
30104,2020,6293,Battery,0.0
30105,2020,6293,saltCavernH2_G,0.0
30106,2020,6294,Battery,0.0
30107,2020,6294,saltCavernH2_G,0.0
30108,2020,6295,Battery,0.0
30109,2020,6295,saltCavernH2_G,0.0
30110,2020,6296,Battery,0.0
30111,2020,6296,saltCavernH2_G,0.0
30112,2020,6297,Battery,0.0
30113,2020,6297,saltCavernH2_G,0.0
30114,2020,6298,Battery,0.0
30115,2020,6298,saltCavernH2_G,0.0
30116,2020,6299,Battery,0.0
30117,2020,6299,saltCavernH2_G,0.0
30118,2020,6300,Battery,0.0
30119,2020,6300,saltCavernH2_G,0.0
30120,2020,6301,Battery,0.0
30121,2020,6301,saltCavernH2_G,0.0
30122,2020,6302,Battery,0.0
30123,2020,6302,saltCavernH2_G,0.0
30124,2020,6303,Battery,0.0
30125,2020,6303,saltCavernH2_G,0.0
30126,2020,6304,Battery,0.0
30127,2020,6304,saltCavernH2_G,0.0
30128,2020,6305,Battery,0.0
30129,2020,6305,saltCavernH2_G,0.0
30130,2020,6306,Battery,0.0
30131,2020,6306,saltCavernH2_G,0.0
30132,2020,6307,Battery,0.0
30133,2020,6307,saltCavernH2_G,0.0
30134,2020,6308,Battery,0.0
30135,2020,6308,saltCavernH2_G,0.0
30136,2020,6309,Battery,0.0
30137,2020,6309,saltCavernH2_G,0.0
30138,2020,6310,Battery,0.0
30139,2020,6310,saltCavernH2_G,0.0
30140,2020,6311,Battery,0.0
30141,2020,6311,saltCavernH2_G,0.0
30142,2020,6312,Battery,0.0
30143,2020,6312,saltCavernH2_G,0.0
30144,2020,6313,Battery,0.0
30145,2020,6313,saltCavernH2_G,0.0
30146,2020,6314,Battery,0.0
30147,2020,6314,saltCavernH2_G,0.0
30148,2020,6315,Battery,0.0
30149,2020,6315,saltCavernH2_G,0.0
30150,2020,6316,Battery,0.0
30151,2020,6316,saltCavernH2_G,0.0
30152,2020,6317,Battery,0.0
30153,2020,6317,saltCavernH2_G,0.0
30154,2020,6318,Battery,0.0
30155,2020,6318,saltCavernH2_G,0.0
30156,2020,6319,Battery,0.0
30157,2020,6319,saltCavernH2_G,0.0
30158,2020,6320,Battery,0.0
30159,2020,6320,saltCavernH2_G,0.0
30160,2020,6321,Battery,0.0
30161,2020,6321,saltCavernH2_G,0.0
30162,2020,6322,Battery,0.0
30163,2020,6322,saltCavernH2_G,0.0
30164,2020,6323,Battery,0.0
30165,2020,6323,saltCavernH2_G,0.0
30166,2020,6324,Battery,0.0
30167,2020,6324,saltCavernH2_G,0.0
30168,2020,6325,Battery,0.0
30169,2020,6325,saltCavernH2_G,0.0
30170,2020,6326,Battery,0.0
30171,2020,6326,saltCavernH2_G,0.0
30172,2020,6327,Battery,0.0
30173,2020,6327,saltCavernH2_G,0.0
30174,2020,6328,Battery,0.0
30175,2020,6328,saltCavernH2_G,0.0
30176,2020,6329,Battery,0.0
30177,2020,6329,saltCavernH2_G,0.0
30178,2020,6330,Battery,0.0
30179,2020,6330,saltCavernH2_G,0.0
30180,2020,6331,Battery,0.0
30181,2020,6331,saltCavernH2_G,0.0
30182,2020,6332,Battery,0.0
30183,2020,6332,saltCavernH2_G,0.0
