,YEAR_op,TIMESTAMP,STOCK_TECHNO,stockLevel_Pvar
94402,2030,5188,saltCavernH2_G,-0.0
94403,2030,5188,Battery,0.0
94404,2030,5189,tankH2_G,2512.002796138902
94405,2030,5189,saltCavernH2_G,-0.0
94406,2030,5189,Battery,0.0
94407,2030,5190,tankH2_G,2512.002796138902
94408,2030,5190,saltCavernH2_G,-0.0
94409,2030,5190,Battery,0.0
94410,2030,5191,tankH2_G,2017.3425333059085
94411,2030,5191,saltCavernH2_G,-0.0
94412,2030,5191,Battery,0.0
94413,2030,5192,tankH2_G,1560.204527135211
94414,2030,5192,saltCavernH2_G,-0.0
94415,2030,5192,Battery,0.0
94416,2030,5193,tankH2_G,1148.7078236248249
94417,2030,5193,saltCavernH2_G,-0.0
94418,2030,5193,Battery,0.0
94419,2030,5194,tankH2_G,790.3270359550531
94420,2030,5194,saltCavernH2_G,-0.0
94421,2030,5194,Battery,0.0
94422,2030,5195,tankH2_G,472.02175264763764
94423,2030,5195,saltCavernH2_G,-0.0
94424,2030,5195,Battery,0.0
94425,2030,5196,tankH2_G,847.6211250799795
94426,2030,5196,saltCavernH2_G,-0.0
94427,2030,5196,Battery,0.0
94428,2030,5197,tankH2_G,1223.2204975123213
94429,2030,5197,saltCavernH2_G,-0.0
94430,2030,5197,Battery,0.0
94431,2030,5198,tankH2_G,1598.8198699446634
94432,2030,5198,saltCavernH2_G,-0.0
94433,2030,5198,Battery,0.0
94434,2030,5199,tankH2_G,1974.4192423770053
94435,2030,5199,saltCavernH2_G,-0.0
94436,2030,5199,Battery,0.0
94437,2030,5200,tankH2_G,2350.018614809347
94438,2030,5200,saltCavernH2_G,-0.0
94439,2030,5200,Battery,0.0
94440,2030,5201,tankH2_G,2725.6179872416888
94441,2030,5201,saltCavernH2_G,-0.0
94442,2030,5201,Battery,0.0
94443,2030,5202,tankH2_G,3101.217359674031
94444,2030,5202,saltCavernH2_G,-0.0
94445,2030,5202,Battery,0.0
94446,2030,5203,tankH2_G,3476.816732106373
94447,2030,5203,saltCavernH2_G,-0.0
94448,2030,5203,Battery,0.0
94449,2030,5204,tankH2_G,3852.4161045387145
94450,2030,5204,saltCavernH2_G,-0.0
94451,2030,5204,Battery,0.0
94452,2030,5205,tankH2_G,4227.845448842775
94453,2030,5205,saltCavernH2_G,-0.0
94454,2030,5205,Battery,0.0
94455,2030,5206,tankH2_G,4598.854072754599
94456,2030,5206,saltCavernH2_G,-0.0
94457,2030,5206,Battery,0.0
94458,2030,5207,tankH2_G,4969.182585716594
94459,2030,5207,saltCavernH2_G,-0.0
94460,2030,5207,Battery,0.0
94461,2030,5208,tankH2_G,4969.182585716594
94462,2030,5208,saltCavernH2_G,-0.0
94463,2030,5208,Battery,0.0
94464,2030,5209,tankH2_G,4969.182585716594
94465,2030,5209,saltCavernH2_G,-0.0
94466,2030,5209,Battery,0.0
94467,2030,5210,tankH2_G,4969.182585716594
94468,2030,5210,saltCavernH2_G,-0.0
94469,2030,5210,Battery,0.0
94470,2030,5211,tankH2_G,4969.182585716594
94471,2030,5211,saltCavernH2_G,-0.0
94472,2030,5211,Battery,0.0
94473,2030,5212,tankH2_G,5340.701292449964
94474,2030,5212,saltCavernH2_G,-0.0
94475,2030,5212,Battery,0.0
94476,2030,5213,tankH2_G,4821.351005339836
94477,2030,5213,saltCavernH2_G,-0.0
94478,2030,5213,Battery,0.0
94479,2030,5214,tankH2_G,4305.610251339988
94480,2030,5214,saltCavernH2_G,-0.0
94481,2030,5214,Battery,0.0
94482,2030,5215,tankH2_G,3809.2451583370203
94483,2030,5215,saltCavernH2_G,-0.0
94484,2030,5215,Battery,0.0
94485,2030,5216,tankH2_G,3352.5585205986936
94486,2030,5216,saltCavernH2_G,-0.0
94487,2030,5216,Battery,0.0
94488,2030,5217,tankH2_G,2949.3738449646685
94489,2030,5217,saltCavernH2_G,-0.0
94490,2030,5217,Battery,0.0
94491,2030,5218,tankH2_G,2622.1726287888514
94492,2030,5218,saltCavernH2_G,-0.0
94493,2030,5218,Battery,0.0
94494,2030,5219,tankH2_G,2389.8968390388486
94495,2030,5219,saltCavernH2_G,-0.0
94496,2030,5219,Battery,0.0
94497,2030,5220,tankH2_G,2195.953779322166
94498,2030,5220,saltCavernH2_G,-0.0
94499,2030,5220,Battery,0.0
94500,2030,5221,tankH2_G,2571.5531517545082
94501,2030,5221,saltCavernH2_G,-0.0
94502,2030,5221,Battery,0.0
94503,2030,5222,tankH2_G,2947.15252418685
94504,2030,5222,saltCavernH2_G,-0.0
94505,2030,5222,Battery,0.0
94506,2030,5223,tankH2_G,3322.751896619192
94507,2030,5223,saltCavernH2_G,-0.0
94508,2030,5223,Battery,0.0
94509,2030,5224,tankH2_G,3698.3512690515336
94510,2030,5224,saltCavernH2_G,-0.0
94511,2030,5224,Battery,0.0
94512,2030,5225,tankH2_G,4073.9506414838756
94513,2030,5225,saltCavernH2_G,-0.0
94514,2030,5225,Battery,0.0
94515,2030,5226,tankH2_G,4449.550013916218
94516,2030,5226,saltCavernH2_G,-0.0
94517,2030,5226,Battery,0.0
94518,2030,5227,tankH2_G,4011.201783431404
94519,2030,5227,saltCavernH2_G,-0.0
94520,2030,5227,Battery,0.0
94521,2030,5228,tankH2_G,3615.9118100586925
94522,2030,5228,saltCavernH2_G,-0.0
94523,2030,5228,Battery,0.0
94524,2030,5229,tankH2_G,3297.5426805890006
94525,2030,5229,saltCavernH2_G,-0.0
94526,2030,5229,Battery,0.0
94527,2030,5230,tankH2_G,3022.752376017241
94528,2030,5230,saltCavernH2_G,-0.0
94529,2030,5230,Battery,0.0
94530,2030,5231,tankH2_G,2818.9696351037232
94531,2030,5231,saltCavernH2_G,-0.0
94532,2030,5231,Battery,0.0
94533,2030,5232,tankH2_G,2587.325455187759
94534,2030,5232,saltCavernH2_G,-0.0
94535,2030,5232,Battery,0.0
94536,2030,5233,tankH2_G,2451.8941021400296
94537,2030,5233,saltCavernH2_G,-0.0
94538,2030,5233,Battery,0.0
94539,2030,5234,tankH2_G,2827.4934745723717
94540,2030,5234,saltCavernH2_G,-0.0
94541,2030,5234,Battery,0.0
94542,2030,5235,tankH2_G,2757.791311155341
94543,2030,5235,saltCavernH2_G,-0.0
94544,2030,5235,Battery,0.0
94545,2030,5236,tankH2_G,2557.2139971999263
94546,2030,5236,saltCavernH2_G,-0.0
94547,2030,5236,Battery,0.0
94548,2030,5237,tankH2_G,2282.423692628167
94549,2030,5237,saltCavernH2_G,-0.0
94550,2030,5237,Battery,0.0
94551,2030,5238,tankH2_G,2161.813982242747
94552,2030,5238,saltCavernH2_G,-0.0
94553,2030,5238,Battery,0.0
94554,2030,5239,tankH2_G,2089.0846311860982
94555,2030,5239,saltCavernH2_G,-0.0
94556,2030,5239,Battery,0.0
94557,2030,5240,tankH2_G,1985.4171616956717
94558,2030,5240,saltCavernH2_G,-0.0
94559,2030,5240,Battery,0.0
94560,2030,5241,tankH2_G,1939.0052381277437
94561,2030,5241,saltCavernH2_G,-0.0
94562,2030,5241,Battery,0.0
94563,2030,5242,tankH2_G,1991.3072688732404
94564,2030,5242,saltCavernH2_G,-0.0
94565,2030,5242,Battery,0.0
94566,2030,5243,tankH2_G,1986.1751760353122
94567,2030,5243,saltCavernH2_G,-0.0
94568,2030,5243,Battery,0.0
94569,2030,5244,tankH2_G,2144.0280449537086
94570,2030,5244,saltCavernH2_G,-0.0
94571,2030,5244,Battery,0.0
94572,2030,5245,tankH2_G,2519.6274173860506
94573,2030,5245,saltCavernH2_G,-0.0
94574,2030,5245,Battery,0.0
94575,2030,5246,tankH2_G,2895.2267898183923
94576,2030,5246,saltCavernH2_G,-0.0
94577,2030,5246,Battery,0.0
94578,2030,5247,tankH2_G,3270.8261622507343
94579,2030,5247,saltCavernH2_G,-0.0
94580,2030,5247,Battery,0.0
94581,2030,5248,tankH2_G,3646.425534683076
94582,2030,5248,saltCavernH2_G,-0.0
94583,2030,5248,Battery,0.0
94584,2030,5249,tankH2_G,4022.024907115418
94585,2030,5249,saltCavernH2_G,-0.0
94586,2030,5249,Battery,0.0
94587,2030,5250,tankH2_G,4397.62427954776
94588,2030,5250,saltCavernH2_G,-0.0
94589,2030,5250,Battery,0.0
94590,2030,5251,tankH2_G,4773.223651980102
94591,2030,5251,saltCavernH2_G,-0.0
94592,2030,5251,Battery,0.0
94593,2030,5252,tankH2_G,5148.823024412443
94594,2030,5252,saltCavernH2_G,-0.0
94595,2030,5252,Battery,0.0
94596,2030,5253,tankH2_G,4627.925794427883
94597,2030,5253,saltCavernH2_G,-0.0
94598,2030,5253,Battery,0.0
94599,2030,5254,tankH2_G,4110.466218523893
94600,2030,5254,saltCavernH2_G,-0.0
94601,2030,5254,Battery,0.0
94602,2030,5255,tankH2_G,3617.262138280513
94603,2030,5255,saltCavernH2_G,-0.0
94604,2030,5255,Battery,0.0
94605,2030,5256,tankH2_G,3100.490086397125
94606,2030,5256,saltCavernH2_G,-0.0
94607,2030,5256,Battery,0.0
94608,2030,5257,tankH2_G,3100.490086397125
94609,2030,5257,saltCavernH2_G,-0.0
94610,2030,5257,Battery,0.0
94611,2030,5258,tankH2_G,3100.490086397125
94612,2030,5258,saltCavernH2_G,-0.0
94613,2030,5258,Battery,0.0
94614,2030,5259,tankH2_G,2709.983916048388
94615,2030,5259,saltCavernH2_G,-0.0
94616,2030,5259,Battery,0.0
94617,2030,5260,tankH2_G,2201.104574178894
94618,2030,5260,saltCavernH2_G,-0.0
94619,2030,5260,Battery,0.0
94620,2030,5261,tankH2_G,2201.104574178894
94621,2030,5261,saltCavernH2_G,-0.0
94622,2030,5261,Battery,0.0
94623,2030,5262,tankH2_G,1683.3012299431964
94624,2030,5262,saltCavernH2_G,-0.0
94625,2030,5262,Battery,0.0
94626,2030,5263,tankH2_G,1170.2574695205835
94627,2030,5263,saltCavernH2_G,-0.0
94628,2030,5263,Battery,0.0
94629,2030,5264,tankH2_G,706.0232794414134
94630,2030,5264,saltCavernH2_G,-0.0
94631,2030,5264,Battery,0.0
94632,2030,5265,tankH2_G,374.8650095214264
94633,2030,5265,saltCavernH2_G,-0.0
94634,2030,5265,Battery,0.0
94635,2030,5266,tankH2_G,152.4434867192423
94636,2030,5266,saltCavernH2_G,-0.0
94637,2030,5266,Battery,0.0
94638,2030,5267,tankH2_G,0.0
94639,2030,5267,saltCavernH2_G,-0.0
94640,2030,5267,Battery,0.0
94641,2030,5268,tankH2_G,0.0
94642,2030,5268,saltCavernH2_G,-0.0
94643,2030,5268,Battery,0.0
94644,2030,5269,tankH2_G,0.0
94645,2030,5269,saltCavernH2_G,-0.0
94646,2030,5269,Battery,0.0
94647,2030,5270,tankH2_G,0.0
94648,2030,5270,saltCavernH2_G,-0.0
94649,2030,5270,Battery,0.0
94650,2030,5271,tankH2_G,211.23942656737285
94651,2030,5271,saltCavernH2_G,-0.0
94652,2030,5271,Battery,0.0
94653,2030,5272,tankH2_G,163.69540897477924
94654,2030,5272,saltCavernH2_G,-0.0
94655,2030,5272,Battery,0.0
94656,2030,5273,tankH2_G,90.78588699233633
94657,2030,5273,saltCavernH2_G,-0.0
94658,2030,5273,Battery,0.0
94659,2030,5274,tankH2_G,0.0
94660,2030,5274,saltCavernH2_G,-0.0
94661,2030,5274,Battery,0.0
94662,2030,5275,tankH2_G,73.39949787205671
94663,2030,5275,saltCavernH2_G,-0.0
94664,2030,5275,Battery,0.0
94665,2030,5276,tankH2_G,222.60516031482965
94666,2030,5276,saltCavernH2_G,-0.0
94667,2030,5276,Battery,0.0
94668,2030,5277,tankH2_G,371.8108227576026
94669,2030,5277,saltCavernH2_G,-0.0
94670,2030,5277,Battery,0.0
94671,2030,5278,tankH2_G,521.0164852003755
94672,2030,5278,saltCavernH2_G,-0.0
94673,2030,5278,Battery,0.0
94674,2030,5279,tankH2_G,473.28109498382213
94675,2030,5279,saltCavernH2_G,-0.0
94676,2030,5279,Battery,0.0
94677,2030,5280,tankH2_G,622.4867574265951
94678,2030,5280,saltCavernH2_G,-0.0
94679,2030,5280,Battery,0.0
94680,2030,5281,tankH2_G,771.692419869368
94681,2030,5281,saltCavernH2_G,-0.0
94682,2030,5281,Battery,0.0
94683,2030,5282,tankH2_G,920.8980823121409
94684,2030,5282,saltCavernH2_G,-0.0
94685,2030,5282,Battery,0.0
94686,2030,5283,tankH2_G,1070.1037447549138
94687,2030,5283,saltCavernH2_G,-0.0
94688,2030,5283,Battery,0.0
94689,2030,5284,tankH2_G,1219.3094071976868
94690,2030,5284,saltCavernH2_G,-0.0
94691,2030,5284,Battery,0.0
94692,2030,5285,tankH2_G,1341.2007474764239
94693,2030,5285,saltCavernH2_G,-0.0
94694,2030,5285,Battery,0.0
94695,2030,5286,tankH2_G,1490.406409919197
94696,2030,5286,saltCavernH2_G,-0.0
94697,2030,5286,Battery,0.0
94698,2030,5287,tankH2_G,1577.9236072159053
94699,2030,5287,saltCavernH2_G,-0.0
94700,2030,5287,Battery,0.0
94701,2030,5288,tankH2_G,1704.6438661948189
94702,2030,5288,saltCavernH2_G,-0.0
94703,2030,5288,Battery,0.0
94704,2030,5289,tankH2_G,1883.3163745410254
94705,2030,5289,saltCavernH2_G,-0.0
94706,2030,5289,Battery,0.0
94707,2030,5290,tankH2_G,2155.78670354725
94708,2030,5290,saltCavernH2_G,-0.0
94709,2030,5290,Battery,0.0
94710,2030,5291,tankH2_G,2497.8395987412487
94711,2030,5291,saltCavernH2_G,-0.0
94712,2030,5291,Battery,0.0
94713,2030,5292,tankH2_G,2865.9495065038113
94714,2030,5292,saltCavernH2_G,-0.0
94715,2030,5292,Battery,0.0
94716,2030,5293,tankH2_G,2865.9495065038113
94717,2030,5293,saltCavernH2_G,-0.0
94718,2030,5293,Battery,0.0
94719,2030,5294,tankH2_G,3239.2188544159803
94720,2030,5294,saltCavernH2_G,-0.0
94721,2030,5294,Battery,0.0
94722,2030,5295,tankH2_G,3593.108071151583
94723,2030,5295,saltCavernH2_G,-0.0
94724,2030,5295,Battery,0.0
94725,2030,5296,tankH2_G,3912.519348735196
94726,2030,5296,saltCavernH2_G,-0.0
94727,2030,5296,Battery,0.0
94728,2030,5297,tankH2_G,4183.240387257635
94729,2030,5297,saltCavernH2_G,-0.0
94730,2030,5297,Battery,0.0
94731,2030,5298,tankH2_G,4392.444073029231
94732,2030,5298,saltCavernH2_G,-0.0
94733,2030,5298,Battery,0.0
94734,2030,5299,tankH2_G,4541.649735472003
94735,2030,5299,saltCavernH2_G,-0.0
94736,2030,5299,Battery,0.0
94737,2030,5300,tankH2_G,4690.855397914776
94738,2030,5300,saltCavernH2_G,-0.0
94739,2030,5300,Battery,0.0
94740,2030,5301,tankH2_G,4840.06106035755
94741,2030,5301,saltCavernH2_G,-0.0
94742,2030,5301,Battery,0.0
94743,2030,5302,tankH2_G,4989.266722800322
94744,2030,5302,saltCavernH2_G,-0.0
94745,2030,5302,Battery,0.0
94746,2030,5303,tankH2_G,5138.472385243095
94747,2030,5303,saltCavernH2_G,-0.0
94748,2030,5303,Battery,0.0
94749,2030,5304,tankH2_G,5287.6780476858685
94750,2030,5304,saltCavernH2_G,-0.0
94751,2030,5304,Battery,0.0
94752,2030,5305,tankH2_G,5436.883710128641
94753,2030,5305,saltCavernH2_G,-0.0
94754,2030,5305,Battery,0.0
94755,2030,5306,tankH2_G,5586.089372571414
94756,2030,5306,saltCavernH2_G,-0.0
94757,2030,5306,Battery,0.0
94758,2030,5307,tankH2_G,5735.295035014187
94759,2030,5307,saltCavernH2_G,-0.0
94760,2030,5307,Battery,0.0
94761,2030,5308,tankH2_G,5884.50069745696
94762,2030,5308,saltCavernH2_G,-0.0
94763,2030,5308,Battery,0.0
94764,2030,5309,tankH2_G,6033.706359899733
94765,2030,5309,saltCavernH2_G,-0.0
94766,2030,5309,Battery,0.0
94767,2030,5310,tankH2_G,6182.912022342506
94768,2030,5310,saltCavernH2_G,-0.0
94769,2030,5310,Battery,0.0
94770,2030,5311,tankH2_G,6350.239527967361
94771,2030,5311,saltCavernH2_G,-0.0
94772,2030,5311,Battery,0.0
94773,2030,5312,tankH2_G,6557.472433969712
94774,2030,5312,saltCavernH2_G,-0.0
94775,2030,5312,Battery,0.0
94776,2030,5313,tankH2_G,6817.489545034771
94777,2030,5313,saltCavernH2_G,-0.0
94778,2030,5313,Battery,0.0
94779,2030,5314,tankH2_G,7126.464685855241
94780,2030,5314,saltCavernH2_G,-0.0
94781,2030,5314,Battery,0.0
94782,2030,5315,tankH2_G,7472.906234719629
94783,2030,5315,saltCavernH2_G,-0.0
94784,2030,5315,Battery,0.0
94785,2030,5316,tankH2_G,7842.093057675567
94786,2030,5316,saltCavernH2_G,-0.0
94787,2030,5316,Battery,0.0
94788,2030,5317,tankH2_G,8171.833198675543
94789,2030,5317,saltCavernH2_G,-0.0
94790,2030,5317,Battery,0.0
94791,2030,5318,tankH2_G,8402.144440342414
94792,2030,5318,saltCavernH2_G,-0.0
94793,2030,5318,Battery,0.0
94794,2030,5319,tankH2_G,8579.094759308919
94795,2030,5319,saltCavernH2_G,-0.0
94796,2030,5319,Battery,0.0
94797,2030,5320,tankH2_G,8225.988975264705
94798,2030,5320,saltCavernH2_G,-0.0
94799,2030,5320,Battery,0.0
94800,2030,5321,tankH2_G,8466.374404562914
94801,2030,5321,saltCavernH2_G,-0.0
94802,2030,5321,Battery,0.0
94803,2030,5322,tankH2_G,8675.123410572423
94804,2030,5322,saltCavernH2_G,-0.0
94805,2030,5322,Battery,0.0
94806,2030,5323,tankH2_G,8824.329073015195
94807,2030,5323,saltCavernH2_G,-0.0
94808,2030,5323,Battery,0.0
94809,2030,5324,tankH2_G,8973.534735457968
94810,2030,5324,saltCavernH2_G,-0.0
94811,2030,5324,Battery,0.0
94812,2030,5325,tankH2_G,9122.740397900741
94813,2030,5325,saltCavernH2_G,-0.0
94814,2030,5325,Battery,0.0
94815,2030,5326,tankH2_G,9271.946060343515
94816,2030,5326,saltCavernH2_G,-0.0
94817,2030,5326,Battery,0.0
94818,2030,5327,tankH2_G,9421.151722786288
94819,2030,5327,saltCavernH2_G,-0.0
94820,2030,5327,Battery,0.0
94821,2030,5328,tankH2_G,9570.357385229061
94822,2030,5328,saltCavernH2_G,-0.0
94823,2030,5328,Battery,0.0
94824,2030,5329,tankH2_G,9719.563047671832
94825,2030,5329,saltCavernH2_G,-0.0
94826,2030,5329,Battery,0.0
94827,2030,5330,tankH2_G,9868.768710114606
94828,2030,5330,saltCavernH2_G,-0.0
94829,2030,5330,Battery,0.0
94830,2030,5331,tankH2_G,9976.857072750789
94831,2030,5331,saltCavernH2_G,-0.0
94832,2030,5331,Battery,0.0
94833,2030,5332,tankH2_G,10000.0
94834,2030,5332,saltCavernH2_G,-0.0
94835,2030,5332,Battery,0.0
94836,2030,5333,tankH2_G,9930.29783658297
94837,2030,5333,saltCavernH2_G,-0.0
94838,2030,5333,Battery,0.0
94839,2030,5334,tankH2_G,9798.533373132877
94840,2030,5334,saltCavernH2_G,-0.0
94841,2030,5334,Battery,0.0
94842,2030,5335,tankH2_G,9622.283040305614
94843,2030,5335,saltCavernH2_G,-0.0
94844,2030,5335,Battery,0.0
94845,2030,5336,tankH2_G,9425.198332467351
94846,2030,5336,saltCavernH2_G,-0.0
94847,2030,5336,Battery,0.0
94848,2030,5337,tankH2_G,9250.20649070969
94849,2030,5337,saltCavernH2_G,-0.0
94850,2030,5337,Battery,0.0
94851,2030,5338,tankH2_G,9083.479679281154
94852,2030,5338,saltCavernH2_G,-0.0
94853,2030,5338,Battery,0.0
94854,2030,5339,tankH2_G,8868.260946270007
94855,2030,5339,saltCavernH2_G,-0.0
94856,2030,5339,Battery,0.0
94857,2030,5340,tankH2_G,8662.238037782909
94858,2030,5340,saltCavernH2_G,-0.0
94859,2030,5340,Battery,0.0
94860,2030,5341,tankH2_G,9037.83741021525
94861,2030,5341,saltCavernH2_G,-0.0
94862,2030,5341,Battery,0.0
94863,2030,5342,tankH2_G,9037.83741021525
94864,2030,5342,saltCavernH2_G,-0.0
94865,2030,5342,Battery,0.0
94866,2030,5343,tankH2_G,9248.801255135317
94867,2030,5343,saltCavernH2_G,-0.0
94868,2030,5343,Battery,0.0
94869,2030,5344,tankH2_G,9248.801255135317
94870,2030,5344,saltCavernH2_G,-0.0
94871,2030,5344,Battery,0.0
94872,2030,5345,tankH2_G,9248.801255135317
94873,2030,5345,saltCavernH2_G,-0.0
94874,2030,5345,Battery,0.0
94875,2030,5346,tankH2_G,9624.400627567658
94876,2030,5346,saltCavernH2_G,-0.0
94877,2030,5346,Battery,0.0
94878,2030,5347,tankH2_G,9624.400627567658
94879,2030,5347,saltCavernH2_G,-0.0
94880,2030,5347,Battery,0.0
94881,2030,5348,tankH2_G,10000.0
94882,2030,5348,saltCavernH2_G,-0.0
94883,2030,5348,Battery,0.0
94884,2030,5349,tankH2_G,9822.475036398973
94885,2030,5349,saltCavernH2_G,-0.0
94886,2030,5349,Battery,0.0
94887,2030,5350,tankH2_G,9644.950072797948
94888,2030,5350,saltCavernH2_G,-0.0
94889,2030,5350,Battery,0.0
94890,2030,5351,tankH2_G,9410.316341939497
94891,2030,5351,saltCavernH2_G,-0.0
94892,2030,5351,Battery,0.0
94893,2030,5352,tankH2_G,9197.050385748413
94894,2030,5352,saltCavernH2_G,-0.0
94895,2030,5352,Battery,0.0
94896,2030,5353,tankH2_G,8977.572304842906
94897,2030,5353,saltCavernH2_G,-0.0
94898,2030,5353,Battery,0.0
94899,2030,5354,tankH2_G,8728.273228086016
94900,2030,5354,saltCavernH2_G,-0.0
94901,2030,5354,Battery,0.0
94902,2030,5355,tankH2_G,8439.64418047064
94903,2030,5355,saltCavernH2_G,-0.0
94904,2030,5355,Battery,0.0
94905,2030,5356,tankH2_G,8100.4730421724635
94906,2030,5356,saltCavernH2_G,-0.0
94907,2030,5356,Battery,0.0
94908,2030,5357,tankH2_G,7726.7475972295215
94909,2030,5357,saltCavernH2_G,-0.0
94910,2030,5357,Battery,0.0
94911,2030,5358,tankH2_G,7317.099814361292
94912,2030,5358,saltCavernH2_G,-0.0
94913,2030,5358,Battery,0.0
94914,2030,5359,tankH2_G,6898.980562440719
94915,2030,5359,saltCavernH2_G,-0.0
94916,2030,5359,Battery,0.0
94917,2030,5360,tankH2_G,6474.991059586531
94918,2030,5360,saltCavernH2_G,-0.0
94919,2030,5360,Battery,0.0
94920,2030,5361,tankH2_G,6075.418136601583
94921,2030,5361,saltCavernH2_G,-0.0
94922,2030,5361,Battery,0.0
94923,2030,5362,tankH2_G,5720.612863279789
94924,2030,5362,saltCavernH2_G,-0.0
94925,2030,5362,Battery,0.0
94926,2030,5363,tankH2_G,5401.067747122221
94927,2030,5363,saltCavernH2_G,-0.0
94928,2030,5363,Battery,0.0
94929,2030,5364,tankH2_G,5401.067747122221
94930,2030,5364,saltCavernH2_G,-0.0
94931,2030,5364,Battery,0.0
94932,2030,5365,tankH2_G,5695.648301645547
94933,2030,5365,saltCavernH2_G,-0.0
94934,2030,5365,Battery,0.0
94935,2030,5366,tankH2_G,6071.247674077888
94936,2030,5366,saltCavernH2_G,-0.0
94937,2030,5366,Battery,0.0
94938,2030,5367,tankH2_G,6446.847046510231
94939,2030,5367,saltCavernH2_G,-0.0
94940,2030,5367,Battery,0.0
94941,2030,5368,tankH2_G,6822.446418942573
94942,2030,5368,saltCavernH2_G,-0.0
94943,2030,5368,Battery,0.0
94944,2030,5369,tankH2_G,6822.446418942573
94945,2030,5369,saltCavernH2_G,-0.0
94946,2030,5369,Battery,0.0
94947,2030,5370,tankH2_G,7198.045791374914
94948,2030,5370,saltCavernH2_G,-0.0
94949,2030,5370,Battery,0.0
94950,2030,5371,tankH2_G,7573.645163807256
94951,2030,5371,saltCavernH2_G,-0.0
94952,2030,5371,Battery,0.0
94953,2030,5372,tankH2_G,7949.244536239598
94954,2030,5372,saltCavernH2_G,-0.0
94955,2030,5372,Battery,0.0
94956,2030,5373,tankH2_G,7539.596753371369
94957,2030,5373,saltCavernH2_G,-0.0
94958,2030,5373,Battery,0.0
94959,2030,5374,tankH2_G,7075.268618779232
94960,2030,5374,saltCavernH2_G,-0.0
94961,2030,5374,Battery,0.0
94962,2030,5375,tankH2_G,6561.590452644707
94963,2030,5375,saltCavernH2_G,-0.0
94964,2030,5375,Battery,0.0
94965,2030,5376,tankH2_G,6042.927695876587
94966,2030,5376,saltCavernH2_G,-0.0
94967,2030,5376,Battery,0.0
94968,2030,5377,tankH2_G,5522.717995443859
94969,2030,5377,saltCavernH2_G,-0.0
94970,2030,5377,Battery,0.0
94971,2030,5378,tankH2_G,5005.77406453076
94972,2030,5378,saltCavernH2_G,-0.0
94973,2030,5378,Battery,0.0
94974,2030,5379,tankH2_G,4508.612831528773
94975,2030,5379,saltCavernH2_G,-0.0
94976,2030,5379,Battery,0.0
94977,2030,5380,tankH2_G,4048.962900873029
94978,2030,5380,saltCavernH2_G,-0.0
94979,2030,5380,Battery,0.0
94980,2030,5381,tankH2_G,3577.6826103671065
94981,2030,5381,saltCavernH2_G,-0.0
94982,2030,5381,Battery,0.0
94983,2030,5382,tankH2_G,3101.8298730475226
94984,2030,5382,saltCavernH2_G,-0.0
94985,2030,5382,Battery,0.0
94986,2030,5383,tankH2_G,2648.9956396432553
94987,2030,5383,saltCavernH2_G,-0.0
94988,2030,5383,Battery,0.0
94989,2030,5384,tankH2_G,2228.661938556861
94990,2030,5384,saltCavernH2_G,-0.0
94991,2030,5384,Battery,0.0
94992,2030,5385,tankH2_G,1913.4547623583544
94993,2030,5385,saltCavernH2_G,-0.0
94994,2030,5385,Battery,0.0
94995,2030,5386,tankH2_G,1756.8217772967057
94996,2030,5386,saltCavernH2_G,-0.0
94997,2030,5386,Battery,0.0
94998,2030,5387,tankH2_G,1613.0552045944032
94999,2030,5387,saltCavernH2_G,-0.0
95000,2030,5387,Battery,0.0
95001,2030,5388,tankH2_G,1988.654577026745
95002,2030,5388,saltCavernH2_G,-0.0
95003,2030,5388,Battery,0.0
95004,2030,5389,tankH2_G,2364.253949459087
95005,2030,5389,saltCavernH2_G,-0.0
95006,2030,5389,Battery,0.0
95007,2030,5390,tankH2_G,2667.0326806191288
95008,2030,5390,saltCavernH2_G,-0.0
95009,2030,5390,Battery,0.0
95010,2030,5391,tankH2_G,2964.2086619512916
95011,2030,5391,saltCavernH2_G,-0.0
95012,2030,5391,Battery,0.0
95013,2030,5392,tankH2_G,3195.6418604764563
95014,2030,5392,saltCavernH2_G,-0.0
95015,2030,5392,Battery,0.0
95016,2030,5393,tankH2_G,3571.2412329087983
95017,2030,5393,saltCavernH2_G,-0.0
95018,2030,5393,Battery,0.0
95019,2030,5394,tankH2_G,3946.8406053411404
95020,2030,5394,saltCavernH2_G,-0.0
95021,2030,5394,Battery,0.0
95022,2030,5395,tankH2_G,4322.4399777734825
95023,2030,5395,saltCavernH2_G,-0.0
95024,2030,5395,Battery,0.0
95025,2030,5396,tankH2_G,4407.829184689141
95026,2030,5396,saltCavernH2_G,-0.0
95027,2030,5396,Battery,0.0
95028,2030,5397,tankH2_G,4544.927109138212
95029,2030,5397,saltCavernH2_G,-0.0
95030,2030,5397,Battery,0.0
95031,2030,5398,tankH2_G,4694.132771580985
95032,2030,5398,saltCavernH2_G,-0.0
95033,2030,5398,Battery,0.0
95034,2030,5399,tankH2_G,4843.338434023758
95035,2030,5399,saltCavernH2_G,-0.0
95036,2030,5399,Battery,0.0
95037,2030,5400,tankH2_G,4992.54409646653
95038,2030,5400,saltCavernH2_G,-0.0
95039,2030,5400,Battery,0.0
95040,2030,5401,tankH2_G,5141.749758909304
95041,2030,5401,saltCavernH2_G,-0.0
95042,2030,5401,Battery,0.0
95043,2030,5402,tankH2_G,5290.955421352077
